,in_strength_1,in_strength_2,out_strength_1,out_strength_2,in_out_strength_1,in_out_strength_2,motif_4_1,motif_4_2,motif_5_1,motif_5_2,motif_6_1,motif_6_2,motif_7_1,motif_7_2,motif_8_1,motif_8_2,motif_9_1,motif_9_2,motif_10_1,motif_10_2,motif_11_1,motif_11_2,motif_12_1,motif_12_2,motif_13_1,motif_13_2,motif_14_1,motif_14_2,motif_15_1,motif_15_2,motif_16_1,motif_16_2,NetEMD_upper_1,NetEMD_upper_2,NetEMD_lower_1,NetEMD_lower_2,NetEMD_comb_1,NetEMD_comb_2,NetEMD_rw_1,NetEMD_rw_2,gaw_score,gaw10_score,gaw20_score,degree_std,first_density,second_density,third_density,small_community,first_strength,second_strength,upper_ipr_1,upper_exp_1,upper_ipr_2,upper_exp_2,upper_ipr_3,upper_exp_3,upper_ipr_4,upper_exp_4,upper_ipr90,upper_abs90,upper_sign_stat_1,upper_sign_stat_2,upper_sign_equal_1,upper_sign_equal_2,upper_absolute_value,lower_ipr_1,lower_exp_1,lower_ipr_2,lower_exp_2,lower_ipr_3,lower_exp_3,lower_ipr_4,lower_exp_4,lower_ipr90,lower_abs90,lower_sign_stat_1,lower_sign_stat_2,lower_sign_equal_1,lower_sign_equal_2,lower_absolute_value,comb_ipr_1,comb_exp_1,comb_ipr_2,comb_exp_2,comb_ipr_3,comb_exp_3,comb_ipr_4,comb_exp_4,comb_ipr90,comb_abs90,comb_sign_stat_1,comb_sign_stat_2,comb_sign_equal_1,comb_sign_equal_2,comb_absolute_value,rw_ipr_1,rw_exp_1,rw_ipr_2,rw_exp_2,rw_ipr_3,rw_exp_3,rw_ipr_4,rw_exp_4,rw_ipr90,rw_abs90,rw_sign_stat_1,rw_sign_stat_2,rw_sign_equal_1,rw_sign_equal_2,rw_absolute_value,path_2,path_3,path_4,path_5,path_6,path_7,path_8,path_9,path_10,path_11,path_12,path_13,path_14,path_15,path_16,path_17,path_18,path_19,path_20,type
265,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.630172654734538,3.5747782360585347,0.07943951635685632,2.061744739371993,0,1.6084278917345314,0.03574284203854514,0.0,0.0,2.4542825784561817,4.636019803492719,0.0,0.0,17.947436018093903,17.132704508090423,0.0,0.0,0.0,0.0,0.0,0.0,2.139499876199832,0.0,0.0,3.4392472206678137,5.078293543696454,3.309320233643571,5.0939018170447845,5.9620488530907885,6.184189467049578,0.0,0.0,0.0,0.0,0.0,0.0,2.226853781074659,0.0,0.0,6.229702802038732,5.597205129082789,8.0,7.464351572713937,9.630615737213569,10.110771456161853,0.0,0.0,0.0,0.0,0.0,0.0,2.7094462252630898,0.0,0.0,8.102068299139805,8.866962513373592,11.794748586521706,11.426133529290617,12.572057476954129,12.577192604039798,0.0,0.0,0.0,0.0,0.0,0.0,2.580287881542986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
266,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1629088164124917,3.32828859301047,0.05120443989246877,1.5382230762379194,0,1.683444580697239,0.02589914739534214,0.0,0.0,1.837580973210754,4.512045827729748,5.911667600305643,6.176943857341546,1.7050556524400247,4.457110222785291,0.0,0.0,0.0,0.0,0.0,0.0,2.6559184201792765,0.0,0.0,8.0,9.885766533271354,8.0,9.874162768242652,10.36246587195178,10.950554193552918,0.0,0.0,0.0,0.0,0.0,0.0,1.389434949388658,0.0,0.0,8.0,9.968637367317703,0.0,0.0,5.012583171833336,5.893825696661277,0.0,0.0,0.0,0.0,0.0,0.0,2.532157980076536,0.0,0.0,7.40695739040639,5.398259977615451,8.0,7.641094281892363,6.165817809887695,5.373724298876331,0.0,0.0,0.0,0.0,0.0,0.0,2.18803889908229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
267,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03196416970067717,2.0358533706615884,0.01867755385928063,0.0,0,1.3842194301562472,0.012699260827121533,17.281744848260992,15.860104718139514,0.0,2.2669872424755004,0.0,0.0,1.8766335668344043,2.2967765417802393,0.0,3.6242264075081767,7.468518287046562,0.15327280755142988,0.0,0.0,0.7853408151029104,12.786523078618554,11.503403598515956,0.0,0.0,0.0,0.0,0.0,0.0,6.047821324247668,11.89917024449407,5.407771813215803,0.11428187511385118,0.0,0.0,1.912343357366839,5.217771426465682,4.165353493740398,8.0,8.0,0.0,0.0,1.9631388521653288,2.7898145792002964,0.0,7.098265058199073,3.5247391049666685,0.07139156739588792,0.0,0.0,0.8790106477185755,13.010951802597765,11.628994147824532,0.0,0.0,0.0,0.0,0.0,0.0,8.141623334457806,3.5680557534948507,1.794425170698734,0.03662092185099457,0.0,0.0,1.5302446172266924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2736692923848488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
268,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03350815365523,3.642598386191836,0.08278632695890537,2.205788591895504,0,1.471292238211456,0.03343845995935127,7.353126938751785,6.092743519946755,13.905302075706995,13.222978217243615,0.0,0.0,15.241016244834189,11.229267578484134,0.0,0.0,0.0,0.0,0.0,0.0,1.8774766854891918,8.0,2.144792528143383,12.623063440106225,12.629233940709543,8.0,8.0,20.42589924739704,18.95300494464628,0.0,0.0,0.0,0.0,0.0,0.0,1.5306798221419113,1.9508997088476967,1.9168591774849437,0.0,0.0,0.0,0.0,3.74825858889065,2.1203372314772313,5.896523928081079,0.0,0.0,0.0,0.0,0.0,2.851821597606122,0.0,0.0,1.9501349317049506,4.144106405843498,0.0,0.0,1.7259298020846106,2.1252805867057774,0.0,0.0,0.0,0.0,0.0,0.0,2.7480752749799664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
269,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03350815365523,2.562719386549252,0.03559332481318406,0.0,0,1.564613590453562,0.021730744311855028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4978744217575468,4.493080030837968,1.6851736725507258,8.0,8.0,0.0,0.0,6.625110819618159,1.9235449771474646,2.0499368403604694,0.0,0.0,0.0,0.0,0.0,2.8026846736564046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3860392020445764,0.0,0.0,0.0,0.0,0.0,0.7758316598891705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5091630181260347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12839552175689226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
270,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6783507125365943,2.8705185727542846,0.039322172229510746,0.5659610396918032,0,1.5543886842288415,0.021292995674367692,3.3878625373868507,3.1386450637166607,0.0,0.0,0.0,0.0,0.0,0.0,1.7791705949704955,0.0,0.0,0.0,0.0,0.0,1.4597971389451905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.905624906052764,0.0,0.0,0.0,0.0,0.0,1.9697841224301487,1.8794540554375765,2.0434754123603986,0.0,0.0,0.0,0.0,0.0,0.0,8.104708883601921,0.0,0.0,0.0,0.0,0.0,0.7632416713429891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.427115933299863,0.0,0.0,0.0,0.0,0.0,1.5172387969420336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03478332928789828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
271,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7422790519379486,4.9682090047368845,0.10570657456886988,5.021265409133326,0,1.836246144482747,0.039069066903888235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07264951303718,4.493080030837968,1.6851736725507258,8.0,8.0,0.0,0.0,6.625110819618159,1.9235449771474646,2.0499368403604694,0.0,0.0,0.0,0.0,0.0,1.1283220595891046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3860392020445764,0.0,0.0,0.0,0.0,0.0,1.3843574668456413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.307163064865553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
272,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20954289025999503,2.562719386549252,0.03559332481318406,0.0,0,1.564613590453562,0.021730744311855028,0.0,0.0,2.4542825784561817,4.636019803492719,0.0,0.0,17.947436018093903,17.132704508090423,0.0,0.0,0.0,0.0,0.0,0.0,2.6432039223105597,0.0,0.0,3.4392472206678137,5.078293543696454,3.309320233643571,5.0939018170447845,5.9620488530907885,6.184189467049578,0.0,0.0,0.0,0.0,0.0,0.0,1.9293035380710082,0.0,0.0,6.229702802038732,5.597205129082789,8.0,7.464351572713937,9.630615737213569,10.110771456161853,0.0,0.0,0.0,0.0,0.0,0.0,1.874453477003022,0.0,0.0,8.102068299139805,8.866962513373592,11.794748586521706,11.426133529290617,12.572057476954129,12.577192604039798,0.0,0.0,0.0,0.0,0.0,0.0,2.3310363861379217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
273,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5007719919772764,3.753557292859246,0.09877782349629595,2.441455253746822,0,1.7145815904165094,0.04512056816885551,0.0,0.0,26.75818898758479,25.243860827621752,8.0,8.0,7.9331830669885175,8.407777514856875,0.0,0.0,0.0,0.0,0.0,0.0,1.861291701739527,0.0,0.0,16.64894917650389,17.625327608324437,16.0,18.047100255009525,11.883057478417104,11.819546296389309,0.0,0.0,0.0,0.0,0.0,0.0,2.220508322546988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3636770611897615,0.0,0.0,8.0,8.0,0.0,0.0,5.371113137092332,5.659721734772608,0.0,0.0,0.0,0.0,0.0,0.0,1.9226237007740863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
274,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7422790519379486,2.284163085266228,0.022393755737904194,0.0,0,1.4241505743841223,0.01396226053317767,2.8657994614093916,2.3805644117877827,0.0,0.0,0.0,0.0,4.821150774413792,7.037673322129366,0.0,0.0,0.0,0.0,0.0,0.0,2.0588201331518214,2.440720242300816,0.0,8.027244364898706,9.124836720693972,5.873440010085611,7.942178788930153,14.216534405577079,17.349656252714865,0.0,0.0,0.0,0.0,0.0,0.0,1.2436768501501698,0.0,0.0,3.139087808644294,3.555996819890485,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.834218766891002,0.0,0.0,10.694092586938549,10.517963827196045,2.391501747192666,3.395625601195323,9.366279346416471,9.253500677020039,0.0,0.0,0.0,0.0,0.0,0.0,1.9021028663778174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20436823199691184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
275,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3871216108193129,2.284163085266228,0.022393755737904194,0.0,0,1.4241505743841223,0.01396226053317767,17.281744848260992,15.860104718139514,0.0,2.2669872424755004,0.0,0.0,1.8766335668344043,2.2967765417802393,0.0,3.6242264075081767,7.086496164121917,0.14045105764520527,0.0,0.0,1.263310704674425,12.786523078618554,11.503403598515956,0.0,0.0,0.0,0.0,0.0,0.0,6.047821324247668,11.89917024449407,5.407771813215803,0.11428187511385118,0.0,0.0,1.4132580466388704,5.217771426465682,4.165353493740398,8.0,8.0,0.0,0.0,1.9631388521653288,2.7898145792002964,0.0,7.098265058199073,0.0,0.0,0.0,0.0,0.7049463339900657,13.010951802597765,11.628994147824532,0.0,0.0,0.0,0.0,0.0,0.0,8.141623334457806,3.5680557534948507,5.913987997749129,0.13039448162509054,0.0,0.0,1.4544423294985676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
276,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03196416970067717,3.5747782360585347,0.07943951635685632,2.061744739371993,0,1.6084278917345314,0.03574284203854514,0.0,0.0,2.4542825784561817,4.636019803492719,0.0,0.0,17.947436018093903,17.132704508090423,0.0,0.0,0.0,0.0,0.0,0.0,2.3939193588526506,0.0,0.0,3.4392472206678137,5.078293543696454,3.309320233643571,5.0939018170447845,5.9620488530907885,6.184189467049578,0.0,0.0,0.0,0.0,0.0,0.0,2.3204877243841575,0.0,0.0,6.229702802038732,5.597205129082789,8.0,7.464351572713937,9.630615737213569,10.110771456161853,0.0,0.0,0.0,0.0,0.0,0.0,2.1892300118543013,0.0,0.0,8.102068299139805,8.866962513373592,11.794748586521706,11.426133529290617,12.572057476954129,12.577192604039798,0.0,0.0,0.0,0.0,0.0,0.0,2.9735028853293364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
277,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.823115674505144,0.0,0.0,-0.03196416970067717,2.355651897103185,0.02872746215979494,0.0,0,1.5280159939639726,0.018634341389804545,3.3878625373868507,3.1386450637166607,0.0,0.0,0.0,0.0,0.0,0.0,1.7791705949704955,0.0,0.0,0.0,0.0,0.0,1.5820402389534023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.905624906052764,0.0,0.0,0.0,0.0,0.0,1.6375383207599836,1.8794540554375765,2.0434754123603986,0.0,0.0,0.0,0.0,0.0,0.0,8.104708883601921,0.0,0.0,0.0,0.0,0.0,1.033178284763874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.427115933299863,0.0,0.0,0.0,0.0,0.0,1.606281375054184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
278,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32319327141795856,3.642598386191836,0.08278632695890537,2.205788591895504,0,1.471292238211456,0.03343845995935127,17.281744848260992,15.860104718139514,0.0,2.2669872424755004,0.0,0.0,1.8766335668344043,2.2967765417802393,0.0,3.6242264075081767,5.982500949446122,0.12549029562662323,0.0,0.0,1.041867110653843,12.786523078618554,11.503403598515956,0.0,0.0,0.0,0.0,0.0,0.0,6.047821324247668,11.89917024449407,1.8351407373962303,0.036702814747924604,0.0,0.0,1.4724007965268286,5.217771426465682,4.165353493740398,8.0,8.0,0.0,0.0,1.9631388521653288,2.7898145792002964,0.0,7.098265058199073,5.606574575471043,0.11949326904229368,0.0,0.0,0.5190010780342631,13.010951802597765,11.628994147824532,0.0,0.0,0.0,0.0,0.0,0.0,8.141623334457806,3.5680557534948507,1.794425170698734,0.03662092185099457,0.0,0.0,0.9796448854381287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06632557159911764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
279,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0974364930565843,2.373648869439301,0.024470606901436095,0.0,0,1.3637641386022477,0.014059424109301522,3.3878625373868507,3.1386450637166607,0.0,0.0,0.0,0.0,0.0,0.0,1.7791705949704955,0.0,0.0,0.0,0.0,0.0,1.9164869354212526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.905624906052764,0.0,0.0,0.0,0.0,0.0,1.162803876160675,1.8794540554375765,2.0434754123603986,0.0,0.0,0.0,0.0,0.0,0.0,8.104708883601921,0.0,0.0,0.0,0.0,0.0,2.195849255266348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.427115933299863,0.0,0.0,0.0,0.0,0.0,1.6332186694244737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
280,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.45259393417522,2.0358533706615884,0.01867755385928063,0.0,0,1.3842194301562472,0.012699260827121533,0.0,0.0,26.75818898758479,25.243860827621752,8.0,8.0,7.9331830669885175,8.407777514856875,0.0,0.0,0.0,0.0,0.0,0.0,1.689006724623825,0.0,0.0,16.64894917650389,17.625327608324437,16.0,18.047100255009525,11.883057478417104,11.819546296389309,0.0,0.0,0.0,0.0,0.0,0.0,2.421804688663134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.517852190343854,0.0,0.0,8.0,8.0,0.0,0.0,5.371113137092332,5.659721734772608,0.0,0.0,0.0,0.0,0.0,0.0,2.229497272473173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022742032977750015,0.0,0.0,0.0,0.0,0.0,0
281,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5007719919772764,2.562719386549252,0.03559332481318406,0.0,0,1.564613590453562,0.021730744311855028,0.0,0.0,26.75818898758479,25.243860827621752,8.0,8.0,7.9331830669885175,8.407777514856875,0.0,0.0,0.0,0.0,0.0,0.0,1.7810561766885602,0.0,0.0,16.64894917650389,17.625327608324437,16.0,18.047100255009525,11.883057478417104,11.819546296389309,0.0,0.0,0.0,0.0,0.0,0.0,1.7944416424857195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2051347403711805,0.0,0.0,8.0,8.0,0.0,0.0,5.371113137092332,5.659721734772608,0.0,0.0,0.0,0.0,0.0,0.0,1.846333845674419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
282,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32319327141795856,2.8705185727542846,0.039322172229510746,0.5659610396918032,0,1.5543886842288415,0.021292995674367692,17.281744848260992,15.860104718139514,0.0,2.2669872424755004,0.0,0.0,1.8766335668344043,2.2967765417802393,0.0,3.6242264075081767,3.4984893758203417,0.0692894949139844,0.0,0.0,1.326215182460965,12.786523078618554,11.503403598515956,0.0,0.0,0.0,0.0,0.0,0.0,6.047821324247668,11.89917024449407,1.7915380132658623,0.042655666982520525,0.0,0.0,2.321250177589873,5.217771426465682,4.165353493740398,8.0,8.0,0.0,0.0,1.9631388521653288,2.7898145792002964,0.0,7.098265058199073,5.229130753920175,0.10852993152653148,0.0,0.0,0.8245655014676263,13.010951802597765,11.628994147824532,0.0,0.0,0.0,0.0,0.0,0.0,8.141623334457806,3.5680557534948507,3.638842879479545,0.07351585366835094,0.0,0.0,1.632885664219938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01841024031166495,0.11182734683948262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
283,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6851622309851217,-1.45259393417522,2.284163085266228,0.022393755737904194,0.0,0,1.4241505743841223,0.01396226053317767,2.8657994614093916,2.3805644117877827,0.0,0.0,0.0,0.0,4.821150774413792,7.037673322129366,0.0,0.0,0.0,0.0,0.0,0.0,1.6283346673023054,2.440720242300816,0.0,8.027244364898706,9.124836720693972,5.873440010085611,7.942178788930153,14.216534405577079,17.349656252714865,0.0,0.0,0.0,0.0,0.0,0.0,1.9100518642543984,0.0,0.0,3.139087808644294,3.555996819890485,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8584889505609008,0.0,0.0,10.694092586938549,10.517963827196045,2.391501747192666,3.395625601195323,9.366279346416471,9.253500677020039,0.0,0.0,0.0,0.0,0.0,0.0,2.396524018170106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
284,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.755802411806888,0.0,0.0,-0.20954289025999503,2.4887696580154355,0.031503413392600446,0.0,0,1.4772223434849217,0.018699017006138248,0.0,0.0,2.4542825784561817,4.636019803492719,0.0,0.0,17.947436018093903,17.132704508090423,0.0,0.0,0.0,0.0,0.0,0.0,2.6517783120841414,0.0,0.0,3.4392472206678137,5.078293543696454,3.309320233643571,5.0939018170447845,5.9620488530907885,6.184189467049578,0.0,0.0,0.0,0.0,0.0,0.0,2.2432479871080924,0.0,0.0,6.229702802038732,5.597205129082789,8.0,7.464351572713937,9.630615737213569,10.110771456161853,0.0,0.0,0.0,0.0,0.0,0.0,1.9561363725684349,0.0,0.0,8.102068299139805,8.866962513373592,11.794748586521706,11.426133529290617,12.572057476954129,12.577192604039798,0.0,0.0,0.0,0.0,0.0,0.0,2.1308259377121845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
285,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5007719919772764,2.355651897103185,0.02872746215979494,0.0,0,1.5280159939639726,0.018634341389804545,0.0,0.0,4.27122033934707,5.280712465619546,8.0,8.0,4.440020578587419,5.465921750229191,0.0,0.0,0.0,0.0,0.0,0.0,2.5313121518375867,0.0,0.0,16.30740712381262,15.652883299677907,16.0,18.25742318756492,13.587671312304048,13.573677151293023,0.0,0.0,0.0,0.0,0.0,0.0,1.7044321254709778,0.0,0.0,1.666960856928593,2.4879702692341334,0.0,0.0,7.03055920848152,6.500754356478906,0.0,0.0,0.0,0.0,0.0,0.0,2.6236275735358783,0.0,0.0,16.0,16.0,8.0,8.0,13.667535520982497,11.363865791941166,0.0,0.0,0.0,0.0,0.0,0.0,1.6186400749637986,0.0,0.0,0.0,0.0,0.03461728336182091,0.0,0.0,0.0,0.0,0.0,0.024776824130634974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
286,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.631716638689091,5.755060937307858,0.16926649815611347,6.692467962457331,0,1.8515508410058334,0.05445737767664216,1.8581423798585566,0.0,11.747925535241617,13.36909345118924,0.0,0.0,3.8504889485597644,3.9395986011412543,0.0,0.0,0.0,0.0,0.0,0.0,1.272033721297195,6.1068683896041565,0.0,11.337578353969189,12.118991703346977,0.0,0.0,11.411324645782475,7.916840190962987,0.0,0.0,0.0,0.0,0.0,0.0,2.386726244707394,0.0,0.0,0.0,0.0,0.0,0.0,1.8207979672783317,1.7187991211558984,4.129791694683344,0.0,0.0,0.0,0.0,0.0,0.9529880590412607,0.0,0.0,4.108115918011169,3.8431515216739136,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5147608998529964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20365106375843076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
