,in_strength_1,in_strength_2,out_strength_1,out_strength_2,in_out_strength_1,in_out_strength_2,motif_4_1,motif_4_2,motif_5_1,motif_5_2,motif_6_1,motif_6_2,motif_7_1,motif_7_2,motif_8_1,motif_8_2,motif_9_1,motif_9_2,motif_10_1,motif_10_2,motif_11_1,motif_11_2,motif_12_1,motif_12_2,motif_13_1,motif_13_2,motif_14_1,motif_14_2,motif_15_1,motif_15_2,motif_16_1,motif_16_2,NetEMD_upper_1,NetEMD_upper_2,NetEMD_lower_1,NetEMD_lower_2,NetEMD_comb_1,NetEMD_comb_2,NetEMD_rw_1,NetEMD_rw_2,gaw_score,gaw10_score,gaw20_score,degree_std,first_density,second_density,third_density,small_community,first_strength,second_strength,upper_ipr_1,upper_exp_1,upper_ipr_2,upper_exp_2,upper_ipr_3,upper_exp_3,upper_ipr_4,upper_exp_4,upper_ipr90,upper_abs90,upper_sign_stat_1,upper_sign_stat_2,upper_sign_equal_1,upper_sign_equal_2,upper_absolute_value,lower_ipr_1,lower_exp_1,lower_ipr_2,lower_exp_2,lower_ipr_3,lower_exp_3,lower_ipr_4,lower_exp_4,lower_ipr90,lower_abs90,lower_sign_stat_1,lower_sign_stat_2,lower_sign_equal_1,lower_sign_equal_2,lower_absolute_value,comb_ipr_1,comb_exp_1,comb_ipr_2,comb_exp_2,comb_ipr_3,comb_exp_3,comb_ipr_4,comb_exp_4,comb_ipr90,comb_abs90,comb_sign_stat_1,comb_sign_stat_2,comb_sign_equal_1,comb_sign_equal_2,comb_absolute_value,rw_ipr_1,rw_exp_1,rw_ipr_2,rw_exp_2,rw_ipr_3,rw_exp_3,rw_ipr_4,rw_exp_4,rw_ipr90,rw_abs90,rw_sign_stat_1,rw_sign_stat_2,rw_sign_equal_1,rw_sign_equal_2,rw_absolute_value,path_2,path_3,path_4,path_5,path_6,path_7,path_8,path_9,path_10,path_11,path_12,path_13,path_14,path_15,path_16,path_17,path_18,path_19,path_20,type
554,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03844325794111702,1.8780201384730857,0.01956270977576131,0.39950607992439086,0,1.3799834356752023,0.014374827454950024,2.3496677210712145,0.0,1.8129421726363106,2.1512373776194846,0.0,0.0,1.8788028838031086,1.9630756377011283,0.0,0.0,0.0,0.0,0.0,0.0,1.2111340962544084,0.0,0.0,0.0,2.7040524845494303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6393027077838238,2.133351411447133,2.4216772041309005,0.0,0.0,8.0,8.0,1.9478069994769271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7573208091620867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2640612337079753,0.0,0.0,0.0,0.0,0.0,0.0,0.5058966030243204,1.4920833560896103,1.5873945002208538,1.1368018472832575,1.5730208246485544,1.3375749518130773,0.7142054977336024,0.8266817845348486,1.2419068186874744,0.7746024466468119,0.6048038868186542,0.4701439200752994,0.22916557016973027,0
555,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5802851539752418,1.5092218517888425,0.010857711163948507,0.0,0,1.2024539329434727,0.008650747719017788,29.4821405267434,40.452010039935224,0.0,0.0,0.0,0.0,0.0,0.0,18.39480659481409,42.34065886625345,26.09845857784428,0.3521940094733716,0.0,0.0,1.3299698710467016,22.80452640441466,38.48285257104933,0.0,0.0,0.0,0.0,0.0,0.0,21.33443343722799,41.010754100768786,9.027681582766956,0.12521769076066924,5.748690123282916,0.036850577713352026,1.1489636449279579,49.035069290237175,40.56599017134209,17.301759499223195,15.867570326172633,16.0,15.454911659515776,10.328341762364941,9.054327970701689,5.417222856057788,39.65297540761076,20.292317411400074,0.28811430312098196,3.576832831711478,0.022928415587894088,2.1754372532340622,22.73717331639576,40.23843789182438,0.0,0.0,0.0,0.0,0.0,0.0,26.749014556302548,42.96911376542367,19.06770489811183,0.255658475244836,3.9289914778866617,0.025185842806965782,1.1283667847420367,0.0,0.0,0.0,0.0,0.0,0.0,0.3390348069149479,0.9724760083695082,1.4265394854927336,1.1687295774035698,0.9877619957360266,0.679662374479268,0.4154088548496489,0.5623164904522219,0.8021349253856817,0.9482620556369334,1.4758168321798946,0.1056905233968657,0.838369779270897,0
556,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7838724199437496,1.8221035899150613,0.023064602403988117,0.1793744088803329,0,1.2900348476283428,0.01632955503327016,29.4821405267434,40.452010039935224,0.0,0.0,0.0,0.0,0.0,0.0,18.39480659481409,42.34065886625345,24.29985459319801,0.33118168510030305,0.0,0.0,1.120971559713937,22.80452640441466,38.48285257104933,0.0,0.0,0.0,0.0,0.0,0.0,21.33443343722799,41.010754100768786,9.182586517122132,0.1267611689667707,5.748690123282916,0.036850577713352026,1.420888817469213,49.035069290237175,40.56599017134209,17.301759499223195,15.867570326172633,16.0,15.454911659515776,10.328341762364941,9.054327970701689,5.417222856057788,39.65297540761076,13.914732847802753,0.20413035856829728,3.576832831711478,0.022928415587894088,0.8478867203392337,22.73717331639576,40.23843789182438,0.0,0.0,0.0,0.0,0.0,0.0,26.749014556302548,42.96911376542367,19.718817746716685,0.2675425826147361,3.9289914778866617,0.025185842806965782,1.5836243957173997,0.0,0.0,0.0,0.0,0.0,0.0,0.3913835169556672,0.32418613177076905,1.207953241430324,0.742923626005238,1.7052290624924966,0.8785755077696111,0.31062685196557804,0.7311402092585568,0.8573851733939344,1.3296456910168664,0.9679084277474564,0.6819874774236859,0.5352313447599983,0
557,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5782935004725329,1.8265007810708336,0.01723113944406447,0.196685224050119,0,1.370385920412623,0.012928169060496443,0.0,0.0,51.75611979699011,55.735867712253146,40.97375091936937,43.51282535353977,41.139690561798524,36.83430676353376,0.0,0.0,0.0,0.0,0.0,0.0,2.273031880322285,0.0,0.0,26.504724279097722,25.445103365414397,24.0,24.0,24.23341743562241,26.1242162719417,0.0,0.0,0.0,0.0,0.0,0.0,2.334984842355897,0.0,0.0,8.877951568056389,8.529013719582636,0.0,0.0,12.09845102870755,11.033309624265442,0.0,0.0,0.0,0.0,0.0,0.0,2.0706230244251285,0.0,0.0,35.92294751105911,37.32866376239633,26.9678005386207,27.648660283840755,41.89697669346642,38.13497938292333,0.0,0.0,0.0,0.0,0.0,0.0,2.15464485062865,0.0,0.0,0.0,0.0,0.0,0.30260518504909834,0.0,0.049246283200252296,1.2613002234926898,0.3995851294155208,0.8539965703799148,0.39776073450752764,0.1705452387241541,0.8917248757619403,1.2170321799224766,1.1831056830817848,1.0413884322379703,0.3609969028363635,0.6902259166100999,0
558,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1950302588861828,1.7754048527306117,0.01929787883402839,0.0,0,1.3306383880863744,0.014463460740069286,35.743127541679925,46.295120639704244,0.0,0.0,0.0,0.0,0.0,0.0,30.08990696159782,48.621966598058165,17.374534900011966,0.22291097907288682,4.368641149009967,0.026638055786646138,0.8086541375812468,39.532802833390164,45.50492695200586,0.0,0.0,0.0,0.0,0.0,0.0,29.72747002606229,48.756034996629275,13.889499298786046,0.17486662417308338,4.438184982911463,0.02706210355433819,2.282893964450482,14.314174697967678,12.707027078597998,0.0,0.0,0.0,0.0,0.0,0.0,14.21932823006006,49.14146808434035,21.09647883158475,0.27528517949380715,4.254775720853319,0.02594375439544707,0.446211403952811,39.26027392998704,48.68640992676221,0.0,0.0,0.0,0.0,0.0,0.0,23.48763633084144,47.650010063117975,22.80924655958409,0.29599602548051174,6.583312889324412,0.04014215176417324,1.0350716541859704,0.0,0.0,0.0,0.0,0.0,0.0,0.47044233704039223,0.5626738319703057,1.3234014649798074,0.7706259183191705,0.5418766735470044,0.9256481101378596,0.7301420693038645,0.5296417404153451,1.2427462807877263,0.7662742485595753,1.0429013579880504,0.6375547896636626,0.4514637394854332,0
559,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8117670172998328,1.7754048527306117,0.01929787883402839,0.0,0,1.3306383880863744,0.014463460740069286,35.743127541679925,46.295120639704244,0.0,0.0,0.0,0.0,0.0,0.0,30.08990696159782,48.621966598058165,19.138531927590662,0.24263762925341062,4.368641149009967,0.026638055786646138,1.2014702708394236,39.532802833390164,45.50492695200586,0.0,0.0,0.0,0.0,0.0,0.0,29.72747002606229,48.756034996629275,14.455010619566306,0.18349417042882296,4.438184982911463,0.02706210355433819,0.9586340577099488,14.314174697967678,12.707027078597998,0.0,0.0,0.0,0.0,0.0,0.0,14.21932823006006,49.14146808434035,25.622954855953743,0.3351722566907503,4.254775720853319,0.02594375439544707,0.9120757856089745,39.26027392998704,48.68640992676221,0.0,0.0,0.0,0.0,0.0,0.0,23.48763633084144,47.650010063117975,19.90650222442377,0.2562494251911273,6.583312889324412,0.04014215176417324,0.9971084672552083,0.0,0.0,0.0,0.0,0.0,0.6236192175191662,0.0,0.0,1.4506200212693412,0.2721291038237096,1.4503720425799989,0.5421739109083573,0.6062263748196919,0.2966404605661194,1.0911518235605393,0.8376677738314451,1.0151762360456347,0.19877332081998858,0.90328497834453,0
560,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.68307461371085,1.8780201384730857,0.01956270977576131,0.39950607992439086,0,1.3799834356752023,0.014374827454950024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.399662727681446,0.0,0.0,0.0,0.0,0.0,1.936064353467556,4.301463106506404,1.8042146390163407,0.0,0.0,0.0,0.0,0.0,1.730041264923529,6.745390224312578,0.0,1.702553746686113,0.03546986972262735,0.0,0.0,0.8428094495468053,9.922177676510266,7.80435751052791,3.5614447397354803,3.5018166473845307,0.0,0.0,2.134762217545984,1.822533389823476,3.733199046576538,0.0,0.0,0.0,0.0,0.0,2.6640398279375797,1.8443291956476555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9193981710855295,0.0,0.0,0.0,0.0,0.0,1.6474885988413088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7057433189810833,1.2485102582026923,0.32864947013750945,0.22270931514648495,0.0,0.3438760204092794,1.0587974096740307,1.0403848200807952,0.0,0.8778129369454446,0.026937068891106367,0.0,0
561,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.655180016354767,1.854098473230023,0.025055384773378687,0.30533152373468686,0,1.365533417604401,0.018453154291951365,35.743127541679925,46.295120639704244,0.0,0.0,0.0,0.0,0.0,0.0,30.08990696159782,48.621966598058165,19.538153803006153,0.2503067675061143,4.368641149009967,0.026638055786646138,1.2000465478149964,39.532802833390164,45.50492695200586,0.0,0.0,0.0,0.0,0.0,0.0,29.72747002606229,48.756034996629275,23.288843974204756,0.2945757597821003,4.438184982911463,0.02706210355433819,1.180013474015919,14.314174697967678,12.707027078597998,0.0,0.0,0.0,0.0,0.0,0.0,14.21932823006006,49.14146808434035,20.95766945541875,0.275255522645922,4.254775720853319,0.02594375439544707,0.7991033901357079,39.26027392998704,48.68640992676221,0.0,0.0,0.0,0.0,0.0,0.0,23.48763633084144,47.650010063117975,14.827417406070026,0.19238343534847624,6.583312889324412,0.04014215176417324,1.1857798234182082,0.0,0.0,0.0,0.0,0.0,0.43164449644228875,1.1538096172143522,0.5902867513345549,0.9718967540222095,1.0893802520788871,0.14097950292781491,0.7705630062193563,0.40969845089856527,0.940090145431643,0.7870373726592532,0.8125270691806115,0.17413951790946514,0.5432689772706689,0.5416875964141172,0
562,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.346811637147942,1.672409039135724,0.01577744376543136,0.0,0,1.3310506415510757,0.012557081524066751,29.4821405267434,40.452010039935224,0.0,0.0,0.0,0.0,0.0,0.0,18.39480659481409,42.34065886625345,19.79128812580054,0.26926666719979164,0.0,0.0,1.6037439748123095,22.80452640441466,38.48285257104933,0.0,0.0,0.0,0.0,0.0,0.0,21.33443343722799,41.010754100768786,17.172294638295735,0.23356195108661335,5.748690123282916,0.036850577713352026,1.0640777204331207,49.035069290237175,40.56599017134209,17.301759499223195,15.867570326172633,16.0,15.454911659515776,10.328341762364941,9.054327970701689,5.417222856057788,39.65297540761076,19.820923656948914,0.2793421407342169,3.576832831711478,0.022928415587894088,0.6805977685803245,22.73717331639576,40.23843789182438,0.0,0.0,0.0,0.0,0.0,0.0,26.749014556302548,42.96911376542367,23.442670237560108,0.31460497514070834,3.9289914778866617,0.025185842806965782,1.014730463285568,0.0,0.0,0.0,0.0,0.0,0.0,0.14282670638252087,1.0384229706792154,1.2090020523157747,0.0,1.1508071868858039,1.2480182847865708,0.45189228065292847,0.7183070531763579,1.336924148341858,1.46963402177401,1.226316600688083,0.5593054365352077,0.9445910407771123,0
563,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37271458100131627,1.667401057522833,0.017368761015862846,0.0,0,1.2910263023748376,0.013448190649737892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.399662727681446,0.0,0.0,0.0,0.0,0.0,1.746960274626374,4.301463106506404,1.8042146390163407,0.0,0.0,0.0,0.0,0.0,1.730041264923529,6.745390224312578,0.0,0.0,0.0,0.0,0.0,1.235870201093839,9.922177676510266,7.80435751052791,3.5614447397354803,3.5018166473845307,0.0,0.0,2.134762217545984,1.822533389823476,3.733199046576538,0.0,0.0,0.0,0.0,0.0,1.9866485107174578,1.8443291956476555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9193981710855295,0.0,0.0,0.0,0.0,0.0,1.4844838920327077,0.0,0.0,0.0,0.0,0.0,0.0,1.0829173106118037,0.7422879173593265,0.974005706024073,0.8390179990428,0.3166232862670425,0.596169128190045,0.0,0.6345958125928574,1.3439095946943402,1.0490171299726054,0.6277163239608483,0.4744571878651614,0.34294668031737346,0
564,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8562969465516894,0.0,0.0,0.16713566153009962,1.8221035899150613,0.023064602403988117,0.1793744088803329,0,1.2900348476283428,0.01632955503327016,0.0,0.0,2.6096723454186423,2.560526835105146,0.0,0.0,5.479811324927693,5.924210771634355,0.0,0.0,0.0,0.0,0.0,0.0,1.791025155655559,5.021138926504699,0.0,0.0,0.0,0.0,0.0,13.442697526896188,15.022951190087245,0.0,0.0,0.0,0.0,0.0,0.0,2.3085227626397207,0.0,0.0,2.503545595209844,3.1190493888371886,1.7473445421232854,3.035798898435177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4368844186073575,0.0,0.0,8.07899300883659,9.654970907326504,20.7190478153753,20.72557891479557,12.866895918691672,12.803146665030276,0.0,0.0,0.0,0.0,0.0,0.0,2.3036671729234763,0.0,0.0,0.0,0.0,0.0,0.18107816123141687,0.7850447688614277,0.6402109058193469,1.0413972294592133,1.1503124054665286,1.3787406784458438,1.0367313509963838,0.4578677090251748,1.0144814549552972,1.0850455785173632,0.7553003064673737,0.47820901086512146,0.4232542673088906,0.4020224266475021,path
565,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7089775575642245,1.672409039135724,0.01577744376543136,0.0,0,1.3310506415510757,0.012557081524066751,29.4821405267434,40.452010039935224,0.0,0.0,0.0,0.0,0.0,0.0,18.39480659481409,42.34065886625345,24.02865743148857,0.3260402032004177,0.0,0.0,1.3445508400542554,22.80452640441466,38.48285257104933,0.0,0.0,0.0,0.0,0.0,0.0,21.33443343722799,41.010754100768786,14.826573822326843,0.19936786067306123,5.748690123282916,0.036850577713352026,1.4006170487132095,49.035069290237175,40.56599017134209,17.301759499223195,15.867570326172633,16.0,15.454911659515776,10.328341762364941,9.054327970701689,5.417222856057788,39.65297540761076,10.429256117641481,0.15870629477511244,3.576832831711478,0.022928415587894088,0.503917364543032,22.73717331639576,40.23843789182438,0.0,0.0,0.0,0.0,0.0,0.0,26.749014556302548,42.96911376542367,14.372537702856278,0.18954509324659655,3.9289914778866617,0.025185842806965782,1.040863150820855,0.0,0.0,0.2397691271482631,0.0,0.0,0.0,0.0,0.23564627797663912,0.8375842230347064,0.8483100472387911,1.549132348567713,0.5488030984637643,0.4386051269946234,0.8086015887859755,1.093170228191241,0.8829392654012843,1.3601358667244325,0.2075470622931396,0.8713614729790234,0
566,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9894513394149662,1.8221035899150613,0.023064602403988117,0.1793744088803329,0,1.2900348476283428,0.01632955503327016,0.0,0.0,8.0,5.363129471854035,0.0,0.0,1.8258996902393685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5394236325639306,1.8161819908093078,0.0,5.873777098780334,7.212345167295151,0.0,0.0,3.788677565751128,6.416426790075649,0.0,0.0,0.0,0.0,0.0,0.0,2.1984109392644307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9823676158340738,0.0,0.0,2.163707996143498,3.7876931897847017,0.0,0.0,2.1286196426506634,2.2131062065138174,0.0,0.0,0.0,0.0,0.0,0.0,1.7704942660834009,0.0,0.0,0.0,0.0,0.0,0.36088614997097673,0.0,0.23569574142170888,0.660739990237958,0.7525674311300906,1.709939725322703,1.2043986972421314,0.0,0.5313995411449803,0.714496991789215,0.4042309290762495,1.1492327214346707,0.3802553271139676,0.11493207419281314,0
567,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2978197186217912,1.8780201384730857,0.01956270977576131,0.39950607992439086,0,1.3799834356752023,0.014374827454950024,2.4535508421626337,1.8387999920373943,0.0,0.0,0.0,0.0,0.0,0.0,5.427292187788556,0.0,0.0,0.0,0.0,0.0,1.6248815202212579,10.921917853831527,6.810598842060405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7625723548214283,0.03750153946428571,0.0,0.0,1.378622284103659,16.67417822013431,16.626873477542418,4.5227807434840965,4.512294457964702,0.0,0.0,6.235191664075624,9.602142543954368,1.9273895445273317,0.0,0.0,0.0,0.0,0.0,1.8353028539975924,3.632666965364182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7163860107931634,0.0,0.0,0.0,0.041997246081984005,0.0,0.6827594653788619,0.17239036079164655,0.7149480573232709,0.5934891698766493,1.2907543023733492,0.0,0.0,0.12391051127241036,0.7970030707917696,1.1395901190681257,1.1612078166606943,0.8209893930774743,0.8069386632867647,0.8562913720627433,0
568,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8866618796793578,1.7754048527306117,0.01929787883402839,0.0,0,1.3306383880863744,0.014463460740069286,35.743127541679925,46.295120639704244,0.0,0.0,0.0,0.0,0.0,0.0,30.08990696159782,48.621966598058165,17.117376050608005,0.21903462902376336,4.368641149009967,0.026638055786646138,1.1512133355472218,39.532802833390164,45.50492695200586,0.0,0.0,0.0,0.0,0.0,0.0,29.72747002606229,48.756034996629275,11.91024787673879,0.15194502962445067,4.438184982911463,0.02706210355433819,1.3686052655051442,14.314174697967678,12.707027078597998,0.0,0.0,0.0,0.0,0.0,0.0,14.21932823006006,49.14146808434035,16.463798522566037,0.21659047069764648,4.254775720853319,0.02594375439544707,0.8566349432642567,39.26027392998704,48.68640992676221,0.0,0.0,0.0,0.0,0.0,0.0,23.48763633084144,47.650010063117975,22.869648403771276,0.29680648367135304,6.583312889324412,0.04014215176417324,1.2104254481999288,0.0,0.0,0.0,0.0,0.0,0.16661406618549887,0.5509101577607604,0.0,0.7789310885012388,1.322693099301256,1.3843182071646034,1.2470792847686667,0.44242943237712573,1.1537924711574654,1.212445894144347,0.9166398305206825,0.8490795138260515,0.36531866283851977,0.4596598029708164,0
569,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.606188097828616,1.672409039135724,0.01577744376543136,0.0,0,1.3310506415510757,0.012557081524066751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.399662727681446,0.0,0.0,0.0,0.0,0.0,1.382675985144661,4.301463106506404,1.8042146390163407,0.0,0.0,0.0,0.0,0.0,1.730041264923529,6.745390224312578,0.0,0.0,0.0,0.0,0.0,1.7165444416068512,9.922177676510266,7.80435751052791,3.5614447397354803,3.5018166473845307,0.0,0.0,2.134762217545984,1.822533389823476,3.733199046576538,0.0,0.0,0.0,0.0,0.0,0.5682783672875334,1.8443291956476555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9193981710855295,0.0,0.0,0.0,0.0,0.0,1.1325384323952625,0.0,0.0,0.0,0.0,0.0,0.0,0.0014991946216945417,1.0130677856237342,1.6016936054908548,0.41438025430252357,1.5858431571442062,1.236582408299577,0.7254941888501361,0.39762350226172927,1.0796150782645855,1.5007332100610717,0.7102414674289237,0.37470265716128587,0.027228260490317305,0
570,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,2.0861441108885277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7579694760903752,7.9688777814078255,0.6640731484506521,8.0,0,2.185186518725753,0.1820988765604794,0.0,0.0,8.0,5.363129471854035,0.0,0.0,1.8258996902393685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8098190594363623,1.8161819908093078,0.0,5.873777098780334,7.212345167295151,0.0,0.0,3.788677565751128,6.416426790075649,0.0,0.0,0.0,0.0,0.0,0.0,2.3614661989384524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.194560383270265,0.0,0.0,2.163707996143498,3.7876931897847017,0.0,0.0,2.1286196426506634,2.2131062065138174,0.0,0.0,0.0,0.0,0.0,0.0,1.9616166887899253,0.0,0.0,0.0,0.19940098822620475,0.0,0.0,0.18856982023789742,0.0685353570842146,0.9293979876213025,1.323459383886618,0.9470194976643963,0.5309355701746662,0.00887818502611563,0.4998296080274227,1.1609992757212217,1.0567843973073858,1.160922544615112,0.08145769382617822,0.12109942533068724,path
571,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2978197186217912,1.5092218517888425,0.010857711163948507,0.0,0,1.2024539329434727,0.008650747719017788,35.743127541679925,46.295120639704244,0.0,0.0,0.0,0.0,0.0,0.0,30.08990696159782,48.621966598058165,29.673915384640708,0.38195197780514767,4.368641149009967,0.026638055786646138,1.3913311842092515,39.532802833390164,45.50492695200586,0.0,0.0,0.0,0.0,0.0,0.0,29.72747002606229,48.756034996629275,11.715491767590175,0.1484685842441726,4.438184982911463,0.02706210355433819,1.0347262767800887,14.314174697967678,12.707027078597998,0.0,0.0,0.0,0.0,0.0,0.0,14.21932823006006,49.14146808434035,23.0136417063169,0.29956557081502455,4.254775720853319,0.02594375439544707,1.0720476585017624,39.26027392998704,48.68640992676221,0.0,0.0,0.0,0.0,0.0,0.0,23.48763633084144,47.650010063117975,24.7079516043438,0.31741982870319135,6.583312889324412,0.04014215176417324,0.9986197158233545,0.0,0.0,0.0,0.0,0.0,0.0,0.12101036102658716,0.0,1.3229672352274873,1.060650265954177,1.2526827722834732,1.0857459611278835,1.041373790148671,0.16837813358794707,1.2581994859358154,0.6967267335807978,0.8120355875531973,0.06083306312555899,0.8112680483376445,0
572,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24402217741233367,1.7754048527306117,0.01929787883402839,0.0,0,1.3306383880863744,0.014463460740069286,2.4535508421626337,1.8387999920373943,0.0,0.0,0.0,0.0,0.0,0.0,5.427292187788556,0.0,0.0,0.0,0.0,0.0,1.32374689511468,10.921917853831527,6.810598842060405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7625723548214283,0.03750153946428571,0.0,0.0,1.6573882600242706,16.67417822013431,16.626873477542418,4.5227807434840965,4.512294457964702,0.0,0.0,6.235191664075624,9.602142543954368,1.9273895445273317,0.0,0.0,0.0,0.0,0.0,0.4148846920514796,3.632666965364182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1073182994312567,0.0,0.0,0.0,0.0,0.0,0.0,0.42804566226853125,1.2991623690392697,1.8001623545339678,0.783589560808299,1.132809020183951,0.6557142687484576,0.7033675225027984,0.6951994047348664,1.1719303709566349,0.10072889075669537,1.2795961292639455,0.46803259785252554,0.414198759322652,0
