,in_strength_1,in_strength_2,out_strength_1,out_strength_2,in_out_strength_1,in_out_strength_2,motif_4_1,motif_4_2,motif_5_1,motif_5_2,motif_6_1,motif_6_2,motif_7_1,motif_7_2,motif_8_1,motif_8_2,motif_9_1,motif_9_2,motif_10_1,motif_10_2,motif_11_1,motif_11_2,motif_12_1,motif_12_2,motif_13_1,motif_13_2,motif_14_1,motif_14_2,motif_15_1,motif_15_2,motif_16_1,motif_16_2,NetEMD_upper_1,NetEMD_upper_2,NetEMD_lower_1,NetEMD_lower_2,NetEMD_comb_1,NetEMD_comb_2,NetEMD_rw_1,NetEMD_rw_2,gaw_score,gaw10_score,gaw20_score,degree_std,first_density,second_density,third_density,small_community,first_strength,second_strength,upper_ipr_1,upper_exp_1,upper_ipr_2,upper_exp_2,upper_ipr_3,upper_exp_3,upper_ipr_4,upper_exp_4,upper_ipr90,upper_abs90,upper_sign_stat_1,upper_sign_stat_2,upper_sign_equal_1,upper_sign_equal_2,upper_absolute_value,lower_ipr_1,lower_exp_1,lower_ipr_2,lower_exp_2,lower_ipr_3,lower_exp_3,lower_ipr_4,lower_exp_4,lower_ipr90,lower_abs90,lower_sign_stat_1,lower_sign_stat_2,lower_sign_equal_1,lower_sign_equal_2,lower_absolute_value,comb_ipr_1,comb_exp_1,comb_ipr_2,comb_exp_2,comb_ipr_3,comb_exp_3,comb_ipr_4,comb_exp_4,comb_ipr90,comb_abs90,comb_sign_stat_1,comb_sign_stat_2,comb_sign_equal_1,comb_sign_equal_2,comb_absolute_value,rw_ipr_1,rw_exp_1,rw_ipr_2,rw_exp_2,rw_ipr_3,rw_exp_3,rw_ipr_4,rw_exp_4,rw_ipr90,rw_abs90,rw_sign_stat_1,rw_sign_stat_2,rw_sign_equal_1,rw_sign_equal_2,rw_absolute_value,path_2,path_3,path_4,path_5,path_6,path_7,path_8,path_9,path_10,path_11,path_12,path_13,path_14,path_15,path_16,path_17,path_18,path_19,path_20,type
167,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.44559660159532355,3.6704314147902326,0.04318154605635568,0.0,0,1.6697802400758122,0.019644473412656613,2.0367740730716815,0.0,27.504712299889384,26.382442102520425,16.0,16.0,25.131128128399016,22.978314596470064,0.0,0.0,0.0,0.0,0.0,0.0,2.1978059760346342,5.812313706167471,2.5369091997357427,34.90356908175203,37.13597483857977,29.555533307860124,29.694450327309454,44.56411402083419,25.875605734553414,0.0,0.0,0.0,0.0,0.0,0.0,2.2942911589358275,0.0,0.0,31.995702249048104,32.2889639225459,9.864447501791135,10.850941798957507,19.25199461721546,16.832513478615855,0.0,0.0,0.0,0.0,0.0,0.0,1.4370769666806869,7.963425378308803,5.495284224839171,59.08953464009758,59.32754493986049,29.653435565115405,33.73704101070945,44.29128914565333,38.821894629868076,0.0,0.0,0.0,0.0,0.0,0.0,3.187519940758136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
168,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7087220775569165,0,0.0,0.32622199239195776,4.326320041385272,0.07590035160325038,0.0,0,1.6355360260552008,0.028693614492196505,4.148166921688009,1.650882936288912,0.0,2.114246583521413,12.924591832790298,12.35339925260919,4.993107223769165,4.531042509788826,2.094763146100125,0.0,0.0,0.0,0.0,0.0,1.9859906288216993,0.0,0.0,2.6419319670859336,3.4437888031317074,9.791621123845678,10.725262859969977,0.0,0.0,2.686794665901554,0.0,0.0,0.0,0.0,0.0,2.281487768953073,0.0,0.0,1.7657740962138917,2.3107546710041276,0.0,0.0,2.1466737324558522,4.280511009579854,3.976220785990947,0.0,0.0,0.0,0.0,0.0,0.9361439248039433,0.0,0.0,3.236506104075312,3.557617525330448,2.865857279344883,3.395532088218734,3.9700944078814624,3.826620903456383,1.8951182777236713,0.0,0.0,0.0,0.0,0.0,1.6455990484612548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006547995554673127,0
169,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.9601423309201778,4.771722395532985,0.0769632644440804,0.39811312395290044,0,1.781053798453329,0.02872667416860208,4.148166921688009,1.650882936288912,0.0,2.114246583521413,12.924591832790298,12.35339925260919,4.993107223769165,4.531042509788826,2.094763146100125,0.0,0.0,0.0,0.0,0.0,1.1840905874486314,0.0,0.0,2.6419319670859336,3.4437888031317074,9.791621123845678,10.725262859969977,0.0,0.0,2.686794665901554,0.0,0.0,0.0,0.0,0.0,1.2570380545296238,0.0,0.0,1.7657740962138917,2.3107546710041276,0.0,0.0,2.1466737324558522,4.280511009579854,3.976220785990947,0.0,0.0,0.0,0.0,0.0,3.3013915907423015,0.0,0.0,3.236506104075312,3.557617525330448,2.865857279344883,3.395532088218734,3.9700944078814624,3.826620903456383,1.8951182777236713,0.0,0.0,0.0,0.0,0.0,2.203570313110225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
170,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.44559660159532355,3.88371700514112,0.05470023950902986,0.0,0,1.7186472066595477,0.024206298685345743,4.148166921688009,1.650882936288912,0.0,2.114246583521413,12.924591832790298,12.35339925260919,4.993107223769165,4.531042509788826,2.094763146100125,0.0,0.0,0.0,0.0,0.0,1.4345776010884101,0.0,0.0,2.6419319670859336,3.4437888031317074,9.791621123845678,10.725262859969977,0.0,0.0,2.686794665901554,0.0,0.0,0.0,0.0,0.0,1.5139390445049667,0.0,0.0,1.7657740962138917,2.3107546710041276,0.0,0.0,2.1466737324558522,4.280511009579854,3.976220785990947,0.0,0.0,0.0,0.0,0.0,2.8205701933348246,0.0,0.0,3.236506104075312,3.557617525330448,2.865857279344883,3.395532088218734,3.9700944078814624,3.826620903456383,1.8951182777236713,0.0,0.0,0.0,0.0,0.0,2.203347543733762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14564635103000723,0
171,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5834948570543849,5.2309142318567385,0.08718190386427897,0.9908497037952457,0,1.7284345398742855,0.028807242331238093,4.148166921688009,1.650882936288912,0.0,2.114246583521413,12.924591832790298,12.35339925260919,4.993107223769165,4.531042509788826,2.094763146100125,0.0,0.0,0.0,0.0,0.0,2.454762701145508,0.0,0.0,2.6419319670859336,3.4437888031317074,9.791621123845678,10.725262859969977,0.0,0.0,2.686794665901554,0.0,0.0,0.0,0.0,0.0,2.0303725666985764,0.0,0.0,1.7657740962138917,2.3107546710041276,0.0,0.0,2.1466737324558522,4.280511009579854,3.976220785990947,0.0,0.0,0.0,0.0,0.0,1.9709576642770754,0.0,0.0,3.236506104075312,3.557617525330448,2.865857279344883,3.395532088218734,3.9700944078814624,3.826620903456383,1.8951182777236713,0.0,0.0,0.0,0.0,0.0,1.836211936699375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
172,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.098040586379239,31.385485391140435,1.5692742695570217,8.0,0,2.3372273391369816,0.11686136695684908,0.0,0.0,5.910579753785856,8.46745636891599,0.0,2.005270880615679,19.67319947420333,18.94141493914869,0.0,0.0,0.0,0.0,0.0,0.0,1.8117360490084375,0.0,0.0,28.039476527274385,27.580890864484683,16.0,16.0,36.84843032950807,25.69722584447816,0.0,0.0,0.0,0.0,0.0,0.0,1.5911716528539748,0.0,0.0,42.352568637460706,43.97235525184553,48.0,50.214798888966406,40.28898768904005,39.0304155227211,0.0,0.0,0.0,0.0,0.0,0.0,2.397522287947156,0.0,0.0,52.8128445153852,47.75095501830681,47.94144448741598,47.71380132863253,79.13513328218666,63.55114060627249,0.0,0.0,0.0,0.0,0.0,0.0,2.616591136189808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14274701027711723,0
173,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-1.217415195582605,4.258546186043478,0.06356039083646983,0.0,0,1.5830466881493797,0.023627562509692234,0.0,0.0,3.0090707503832217,3.3445327576625927,8.0,8.0,0.0,0.0,1.6466198920400885,0.0,0.0,0.0,0.0,0.0,2.3033063101897158,0.0,0.0,0.0,1.6521566975653452,0.0,0.0,6.5746575991129,6.35258393336675,0.0,0.0,0.0,0.0,0.0,0.0,1.9710538840107938,0.0,0.0,8.0,8.0,0.0,0.0,2.1191613410424126,0.0,7.652884265052366,0.0,0.0,0.0,0.0,0.0,2.495795134621215,0.0,0.0,10.240315597841533,14.521527175276368,15.174952830655663,17.41419584016462,9.132275543287612,12.30618822171996,1.707172663403968,0.0,0.0,0.0,0.0,0.0,2.715370400171394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
174,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.32622199239195776,3.88371700514112,0.05470023950902986,0.0,0,1.7186472066595477,0.024206298685345743,4.148166921688009,1.650882936288912,0.0,2.114246583521413,12.924591832790298,12.35339925260919,4.993107223769165,4.531042509788826,2.094763146100125,0.0,0.0,0.0,0.0,0.0,1.7122541692657065,0.0,0.0,2.6419319670859336,3.4437888031317074,9.791621123845678,10.725262859969977,0.0,0.0,2.686794665901554,0.0,0.0,0.0,0.0,0.0,1.8570222781121926,0.0,0.0,1.7657740962138917,2.3107546710041276,0.0,0.0,2.1466737324558522,4.280511009579854,3.976220785990947,0.0,0.0,0.0,0.0,0.0,2.170674505062032,0.0,0.0,3.236506104075312,3.557617525330448,2.865857279344883,3.395532088218734,3.9700944078814624,3.826620903456383,1.8951182777236713,0.0,0.0,0.0,0.0,0.0,2.2141333403863444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0851182277746952,0
175,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5834948570543849,3.9986315522366414,0.06151740849594833,0.0,0,1.9144767410602188,0.029453488324003366,0.0,0.0,6.550117606379768,5.609141437561726,8.0,8.0,8.918519667281178,7.8220065639148295,0.0,0.0,0.0,0.0,0.0,0.0,1.8385984490596057,0.0,0.0,5.215365889681094,6.416829474772394,5.6529348779069855,5.284757727472038,4.521557874540656,6.35691720080142,0.0,0.0,0.0,0.0,0.0,0.0,2.122262309450254,4.605898963698298,4.070429649467813,16.454870951205898,17.44383183886564,15.632362597276588,16.56103574906709,18.35466095000514,11.8685327536391,0.0,0.0,0.0,0.0,0.0,0.0,1.1293893503110444,0.0,0.0,27.39161731895013,26.436034929383617,11.323157451042093,11.825501952928711,22.226222162736565,21.1749579436596,0.0,0.0,0.0,0.0,0.0,0.0,1.6711976016156622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07012968299810757,0.4757078198343471,tree
176,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.5834948570543849,3.642531599808916,0.04989769314806734,0.0,0,1.6751665539508926,0.022947487040423188,1.916222350704483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.83057780013808,3.4131470543604596,0.0,0.0,0.0,0.0,1.956738709246088,2.162670942009685,1.6942887121885242,0.0,0.0,0.0,0.0,0.0,0.0,3.898213986860989,0.0,1.6922842550495896,0.0604387233946282,0.0,0.0,2.296398852160433,8.248838063332668,8.925741351581136,0.0,0.0,0.0,0.0,2.238268244816704,2.2420662528479904,0.0,0.0,0.0,0.0,0.0,0.0,1.4350526256966019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.678720379500941,0.0,0.0,0.0,0.0,0.0,1.403950249620222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
177,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.06894912772953064,13.450922310488757,0.6405201100232741,8.0,0,2.187534895025828,0.10416832833456324,9.493473176582688,8.329246950941386,14.968955752663327,16.90546519445855,8.0,10.003627935696127,10.171305606639795,9.116731371073666,3.3211358961297424,0.0,0.0,0.0,0.0,0.0,1.3727117091157415,8.26037066827848,4.472374929794026,8.0,8.0,0.0,0.0,7.174041426568312,2.1562170071535,0.0,0.0,0.0,0.0,0.0,0.0,1.0642174144163778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.070209851735853,2.4370861948187237,0.0,0.0,0.0,0.0,0.0,2.1726430545561577,0.0,0.0,0.0,1.7214918625681037,0.0,0.0,0.0,0.0,3.9550463742296706,0.0,0.0,0.0,0.0,0.0,1.981900443301662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
178,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3.0327856567381914,2.128045234184983,2.9288056125063893,2.128045234184983,0.0,0,0.0,-0.9601423309201778,3.642531599808916,0.04989769314806734,0.0,0,1.6751665539508926,0.022947487040423188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.888256214471137,0.0,0.0,0.0,0.0,0.0,2.0939609337383134,13.929160112380101,8.285921875847992,2.3087070963340466,5.534589742020762,0.0,0.0,11.559424251095162,11.031857476889412,4.636526659216172,0.0,0.0,0.0,0.0,0.0,0.5429009511386462,0.0,0.0,8.0,6.734285779943082,0.0,0.0,0.0,0.0,2.259143444794449,0.0,0.0,0.0,0.0,0.0,2.4799309156114298,0.0,0.0,0.0,0.0,0.0,1.7704207108095935,0.0,1.706602044697342,0.0,0.0,0.0,0.0,0.0,0.0,1.5117730617848941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
179,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.3553134510416662,3.642531599808916,0.04989769314806734,0.0,0,1.6751665539508926,0.022947487040423188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.888256214471137,0.0,0.0,0.0,0.0,0.0,2.1306415327095607,13.929160112380101,8.285921875847992,2.3087070963340466,5.534589742020762,0.0,0.0,11.559424251095162,11.031857476889412,4.636526659216172,0.0,0.0,0.0,0.0,0.0,2.6713193897212792,0.0,0.0,8.0,6.734285779943082,0.0,0.0,0.0,0.0,2.259143444794449,0.0,0.0,0.0,0.0,0.0,1.1574361251822012,0.0,0.0,0.0,0.0,0.0,1.7704207108095935,0.0,1.706602044697342,0.0,0.0,0.0,0.0,0.0,0.0,2.246059863081286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027982042136524684,0.3522412996351721,0
180,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.8407677217168119,5.404388428321375,0.11029364139431377,1.2147746383640974,0,1.6198917203715872,0.03305901470146096,0.0,0.0,0.0,0.0,0.0,0.0,1.7428721763919288,4.1271461435055015,1.9523174301467816,0.0,0.0,0.0,0.0,0.0,2.0134267156180274,0.0,0.0,8.0,6.940076913311802,0.0,0.0,1.6509752705238736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3573613899552306,0.0,0.0,0.0,1.9030854042407273,0.0,0.0,0.0,0.0,4.138435118732753,0.0,0.0,0.0,0.0,0.0,2.4402415310511643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9366418350055614,5.797101163058267,0.0,0.0,0.0,0.0,0.0,3.160252871743599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16903354139552343,0
181,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.098040586379239,3.642531599808916,0.04989769314806734,0.0,0,1.6751665539508926,0.022947487040423188,0.0,0.0,24.99350624852373,23.750574412330067,23.44309823734231,22.774181652903035,27.955895346430104,19.51348356754223,0.0,0.0,0.0,0.0,0.0,0.0,1.7958114859670355,0.0,0.0,35.3107794207586,35.70392735971578,30.528634077223785,32.0781099493845,48.44477670290335,43.51256098674711,0.0,0.0,0.0,0.0,0.0,0.0,2.015979043437244,0.0,0.0,21.477677394082864,22.621967185006476,37.33809200512921,36.26732426701871,11.122881513123769,11.041124267575736,0.0,0.0,0.0,0.0,0.0,0.0,3.5047701943667904,0.0,0.0,71.38055318635591,67.18382987769796,53.915254361684234,53.552727236733276,73.78685043473,55.558779391810226,0.0,0.0,0.0,0.0,0.0,0.0,2.8640271076776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09954650239635912,ring
182,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.06894912772953064,3.88371700514112,0.05470023950902986,0.0,0,1.7186472066595477,0.024206298685345743,8.95641642372728,7.888308421808449,0.0,0.0,0.0,0.0,0.0,2.122448433425948,10.604138020886765,3.434550606853696,0.0,0.0,0.0,0.0,1.6959935046045682,4.013741049111623,3.599401752760306,0.0,0.0,0.0,0.0,0.0,1.6492333562456092,9.115301555463613,2.095999809842283,0.0,0.0,0.0,0.0,1.9062287468211263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.363700396967912,3.7735932979069755,0.0,0.0,0.0,0.0,1.3082799626330701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.655245383057835,0.0,0.0,0.0,0.0,0.0,1.4211085699865271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
183,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4247350612013263,0,0.0,1.098040586379239,4.771722395532985,0.0769632644440804,0.39811312395290044,0,1.781053798453329,0.02872667416860208,8.95641642372728,7.888308421808449,0.0,0.0,0.0,0.0,0.0,2.122448433425948,10.604138020886765,3.434550606853696,0.0,0.0,0.0,0.0,1.8270854292876775,4.013741049111623,3.599401752760306,0.0,0.0,0.0,0.0,0.0,1.6492333562456092,9.115301555463613,2.095999809842283,2.255020112529481,0.09395917135539503,0.0,0.0,2.1043613759564854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.363700396967912,3.7735932979069755,0.0,0.0,0.0,0.0,0.9727217025832923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.655245383057835,0.0,0.0,0.0,0.0,0.0,1.5557736306251364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2852855330958954,star
184,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,-0.18832373693289647,4.258546186043478,0.06356039083646983,0.0,0,1.5830466881493797,0.023627562509692234,0.0,0.0,6.550117606379768,5.609141437561726,8.0,8.0,8.918519667281178,7.8220065639148295,0.0,0.0,0.0,0.0,0.0,0.0,2.0547776096203103,0.0,0.0,5.215365889681094,6.416829474772394,5.6529348779069855,5.284757727472038,4.521557874540656,6.35691720080142,0.0,0.0,0.0,0.0,0.0,0.0,1.9311129148422745,4.605898963698298,4.070429649467813,16.454870951205898,17.44383183886564,15.632362597276588,16.56103574906709,18.35466095000514,11.8685327536391,0.0,0.0,0.0,0.0,0.0,0.0,1.735115204480887,0.0,0.0,27.39161731895013,26.436034929383617,11.323157451042093,11.825501952928711,22.226222162736565,21.1749579436596,0.0,0.0,0.0,0.0,0.0,0.0,1.8372775454082204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
185,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.06894912772953064,3.6704314147902326,0.04318154605635568,0.0,0,1.6697802400758122,0.019644473412656613,9.493473176582688,8.329246950941386,14.968955752663327,16.90546519445855,8.0,10.003627935696127,10.171305606639795,9.116731371073666,3.3211358961297424,0.0,0.0,0.0,0.0,0.0,2.0314025641735496,8.26037066827848,4.472374929794026,8.0,8.0,0.0,0.0,7.174041426568312,2.1562170071535,0.0,0.0,0.0,0.0,0.0,0.0,0.8850008841613404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.070209851735853,2.4370861948187237,0.0,0.0,0.0,0.0,0.0,1.7547946923243714,0.0,0.0,0.0,1.7214918625681037,0.0,0.0,0.0,0.0,3.9550463742296706,0.0,0.0,0.0,0.0,0.0,1.3350338030657953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
186,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.8698591803665203,3.642531599808916,0.04989769314806734,0.0,0,1.6751665539508926,0.022947487040423188,22.633566487793853,26.955885485134992,8.0,8.0,0.0,0.0,3.3365830755773955,1.718573401554959,0.0,28.462174474579783,15.856337097803799,0.37148508729838586,3.43478815586751,0.03816431284297234,1.427501314860214,26.394676485693168,26.47726404880717,1.6874592616177664,1.951667000507336,0.0,0.0,3.9755275035500937,2.4120198564386723,13.138980490030502,30.58215580050633,18.353931526903025,0.47467709348241516,0.0,0.0,1.4655862198724388,9.869645723973235,10.202378981622152,8.0,6.734285779943082,8.0,8.0,1.8521591257362422,1.7235999400093855,6.956632080565664,33.84530513768267,13.753349911908229,0.3524974569274856,0.0,0.0,2.0366615433551667,22.88215150480858,25.056315972270532,0.0,0.0,0.0,0.0,0.0,1.7190892269105325,14.593925688084102,33.820403162542625,20.726671820278625,0.541000432378694,0.0,0.0,1.8764075411837953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
187,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.06894912772953064,3.642531599808916,0.04989769314806734,0.0,0,1.6751665539508926,0.022947487040423188,0.0,0.0,3.0090707503832217,3.3445327576625927,8.0,8.0,0.0,0.0,1.6466198920400885,0.0,0.0,0.0,0.0,0.0,1.8328762919117985,0.0,0.0,0.0,1.6521566975653452,0.0,0.0,6.5746575991129,6.35258393336675,0.0,0.0,0.0,0.0,0.0,0.0,1.9379399648900097,0.0,0.0,8.0,8.0,0.0,0.0,2.1191613410424126,0.0,7.652884265052366,0.0,0.0,0.0,0.0,0.0,2.0953146830008973,0.0,0.0,10.240315597841533,14.521527175276368,15.174952830655663,17.41419584016462,9.132275543287612,12.30618822171996,1.707172663403968,0.0,0.0,0.0,0.0,0.0,2.251108187981316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
