,in_strength_1,in_strength_2,out_strength_1,out_strength_2,in_out_strength_1,in_out_strength_2,motif_4_1,motif_4_2,motif_5_1,motif_5_2,motif_6_1,motif_6_2,motif_7_1,motif_7_2,motif_8_1,motif_8_2,motif_9_1,motif_9_2,motif_10_1,motif_10_2,motif_11_1,motif_11_2,motif_12_1,motif_12_2,motif_13_1,motif_13_2,motif_14_1,motif_14_2,motif_15_1,motif_15_2,motif_16_1,motif_16_2,NetEMD_upper_1,NetEMD_upper_2,NetEMD_lower_1,NetEMD_lower_2,NetEMD_comb_1,NetEMD_comb_2,NetEMD_rw_1,NetEMD_rw_2,gaw_score,gaw10_score,gaw20_score,degree_std,first_density,second_density,third_density,small_community,first_strength,second_strength,upper_ipr_1,upper_exp_1,upper_ipr_2,upper_exp_2,upper_ipr_3,upper_exp_3,upper_ipr_4,upper_exp_4,upper_ipr90,upper_abs90,upper_sign_stat_1,upper_sign_stat_2,upper_sign_equal_1,upper_sign_equal_2,upper_absolute_value,lower_ipr_1,lower_exp_1,lower_ipr_2,lower_exp_2,lower_ipr_3,lower_exp_3,lower_ipr_4,lower_exp_4,lower_ipr90,lower_abs90,lower_sign_stat_1,lower_sign_stat_2,lower_sign_equal_1,lower_sign_equal_2,lower_absolute_value,comb_ipr_1,comb_exp_1,comb_ipr_2,comb_exp_2,comb_ipr_3,comb_exp_3,comb_ipr_4,comb_exp_4,comb_ipr90,comb_abs90,comb_sign_stat_1,comb_sign_stat_2,comb_sign_equal_1,comb_sign_equal_2,comb_absolute_value,rw_ipr_1,rw_exp_1,rw_ipr_2,rw_exp_2,rw_ipr_3,rw_exp_3,rw_ipr_4,rw_exp_4,rw_ipr90,rw_abs90,rw_sign_stat_1,rw_sign_stat_2,rw_sign_equal_1,rw_sign_equal_2,rw_absolute_value,path_2,path_3,path_4,path_5,path_6,path_7,path_8,path_9,path_10,path_11,path_12,path_13,path_14,path_15,path_16,path_17,path_18,path_19,path_20,type
542,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5492422861155,2.052233068692786,0.02052233068692786,0.0,0,1.3654326797335115,0.013654326797335114,41.54095790629308,48.27591145111565,0.0,0.0,0.0,0.0,0.0,0.0,25.25563220936352,46.4946957590299,31.770340746847307,0.47586566263408636,0.0,0.0,1.4065207533518136,32.283045156319936,42.70133359087968,0.0,0.0,0.0,0.0,0.0,0.0,27.59129034166507,46.99829279316279,18.633179714830618,0.2726269003612832,0.0,0.0,1.4491766236605288,44.86520592129569,42.60778452784414,0.0,0.0,0.0,0.0,3.7186009389325942,6.90064442349332,10.169955708816634,43.83283527253202,21.34094573541772,0.32622454101655385,0.0,0.0,0.5800422323755681,31.03926143684913,44.435141787126305,0.0,0.0,0.0,0.0,0.0,0.0,27.687655152716975,46.29873735380504,25.403759515665072,0.36634590028782993,0.0,0.0,1.0404541350635592,0.0,0.0,0.0,0.0,0.0,0.0,0.7469155016582163,0.0,0.32822515061841506,0.2012972804575114,0.09657446178815786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486638073937443,0
543,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0641082844070802,1.8012992520913464,0.013856148093010357,0.0,0,1.2509894788461788,0.009622995991124452,10.608926486002993,7.694078577970911,0.0,0.0,0.0,0.0,0.0,0.0,13.963391737668257,1.7496980207624258,1.7315683777251025,0.0332993918793289,0.0,0.0,1.4251505518470993,15.77422521081674,13.18919302328431,0.0,0.0,0.0,0.0,0.0,0.0,5.806234312599216,5.273411036916407,0.0,0.0,0.0,0.0,1.65255490113874,5.2714737912673195,5.672943221168435,0.0,0.0,0.0,0.0,0.0,0.0,9.76144599655077,6.926644152631695,1.82424905821517,0.03722957261663612,0.0,0.0,1.0020884587936305,10.165081022050943,7.124073548376885,0.0,0.0,0.0,0.0,0.0,0.0,11.567096036859093,5.219653169120177,0.0,0.0,0.0,0.0,1.4297640612767528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5729014301994295,0.6596044878884884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18791621763134217,0
544,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1878694512161152,2.034475538096091,0.025430944226201135,0.0,0,1.4617040952542344,0.01827130119067793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9404086178944278,2.0433670117311493,0.0,8.783819444443361,7.3341361055664995,0.0,0.0,2.502831550115254,1.8478271365884746,0.0,0.0,0.0,0.0,0.0,0.0,1.484675452207332,0.0,0.0,0.0,0.0,2.848337806682342,3.644863801900894,0.0,0.0,2.6638527149136997,0.0,0.0,0.0,0.0,0.0,2.260457038289528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1296321043764133,0.0,0.0,0.0,0.0,0.0,1.8753953130634933,0.0,0.0,0.0,0.0,0.0,0.3177168745331762,0.0,0.0,0.0,0.2189321925627525,0.02294564551576472,0.0,0.05088882069861736,0.0,0.0,0.0,0.0,0.0,0.0,0
545,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.051836067825599,0.0,0.0,0.1878694512161152,1.779540879802389,0.016477230368540638,0.0,0,1.3775963649688323,0.012755521897859558,0.0,0.0,3.1347042894433383,3.5833926333068535,0.0,0.0,1.7961258047935706,2.524528674570732,1.744263394640188,0.0,0.0,0.0,0.0,0.0,1.2448339436587725,0.0,0.0,9.00651731862079,7.9440016950066195,8.0,7.855028803894085,1.8186894888813305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9719411352021137,2.466686000403306,1.9674817016106787,4.958923650430262,8.350155987855851,0.0,4.730786027850319,6.858286906693954,3.3263933300862836,0.0,0.0,0.0,0.0,0.0,0.0,1.175700245464561,0.0,0.0,0.0,2.1045802271891096,8.0,8.0,0.0,2.5201645590336783,0.0,0.0,0.0,0.0,0.0,0.0,1.9682749960623211,0.0,0.0,0.0,0.0,0.3691450747698656,0.0,0.0,0.0,0.0,0.24105014046031775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,path
546,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0497422168742347,1.8012992520913464,0.013856148093010357,0.0,0,1.2509894788461788,0.009622995991124452,0.0,0.0,2.591112615374732,3.060158789705594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7354075026387743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1128418326670357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7649678875365948,0.0,0.0,0.0,0.0,0.0,1.5723994338324352,0.0,0.0,0.0,0.0,0.0,2.326735731061864,0.0,3.68414389563003,0.0,0.0,0.0,0.0,0.0,0.0,1.7434694136704023,0.0,0.0,0.0,0.0,0.0,0.0,0.36393864436238355,0.0,0.0,0.0,0.5085078143251669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
547,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05965288240195478,2.1686742846142213,0.02677375660017557,0.0,0,1.4133663350782084,0.01744896709973097,16.481864403908027,13.755102496335669,0.0,0.0,0.0,0.0,0.0,0.0,11.872827690561854,5.1872950831787605,3.6509190219646417,0.07090016607604427,0.0,0.0,1.498213472559588,7.992834003311289,5.460684106732315,0.0,0.0,0.0,0.0,0.0,0.0,5.878772121887445,8.535156707222997,5.198464450491267,0.10315161674094882,0.0,0.0,1.3252264058879897,16.356065664368476,16.000500185863984,0.0,0.0,0.0,0.0,4.077246553951851,2.60166492381716,19.223648461721076,8.010539872970716,0.0,0.0,0.0,0.0,1.7477043180321425,15.158657780544806,9.530154206458537,0.0,0.0,0.0,0.0,0.0,0.0,9.209085545903829,1.6508234576248826,3.776857335306968,0.0789267528257813,0.0,0.0,1.786827138847483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37023429327877166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
548,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8022198832561647,2.052233068692786,0.02052233068692786,0.0,0,1.3654326797335115,0.013654326797335114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.146921043286695,2.0433670117311493,0.0,8.783819444443361,7.3341361055664995,0.0,0.0,2.502831550115254,1.8478271365884746,0.0,0.0,0.0,0.0,0.0,0.0,1.6275691802501369,0.0,0.0,0.0,0.0,2.848337806682342,3.644863801900894,0.0,0.0,2.6638527149136997,0.0,0.0,0.0,0.0,0.0,2.1311968803416974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1296321043764133,0.0,0.0,0.0,0.0,0.0,1.5634334364358573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29660179472900144,0.771001181576869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
549,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30717521602002473,1.8387716523456574,0.015582810613098791,0.0,0,1.313694736369604,0.011133006240420374,10.608926486002993,7.694078577970911,0.0,0.0,0.0,0.0,0.0,0.0,13.963391737668257,1.7496980207624258,0.0,0.0,0.0,0.0,1.1407482556544697,15.77422521081674,13.18919302328431,0.0,0.0,0.0,0.0,0.0,0.0,5.806234312599216,5.273411036916407,1.655648717859417,0.03311297435718834,0.0,0.0,1.6909320839253932,5.2714737912673195,5.672943221168435,0.0,0.0,0.0,0.0,0.0,0.0,9.76144599655077,6.926644152631695,5.296208082265677,0.10399801538683819,0.0,0.0,0.8928730573444535,10.165081022050943,7.124073548376885,0.0,0.0,0.0,0.0,0.0,0.0,11.567096036859093,5.219653169120177,0.0,0.0,0.0,0.0,1.457425593423258,0.0,0.0,0.0,0.0,0.0,0.22790579815572243,0.0,0.0,0.0,0.27449505568966753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
550,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18341404921098978,1.7731385230332661,0.013432867598736865,0.0,0,1.2311357277379331,0.009326785816196463,0.0,0.0,13.55053666132524,14.117905027355347,16.0,18.223983200214587,5.661579112963404,7.42341485616944,0.0,0.0,0.0,0.0,0.0,0.0,2.5638401170206744,0.0,0.0,8.0,8.0,0.0,0.0,2.924619138816289,4.077631350797368,0.0,0.0,0.0,0.0,0.0,0.0,1.534331208972676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0762929792373894,0.0,0.0,0.0,0.0,0.0,0.0,2.723941885623119,0.0,0.0,2.30000978118124,3.716971696013381,0.0,2.188043292028539,5.109375636222959,7.688687559807823,0.0,0.0,0.0,0.0,0.0,0.0,2.1668177819538754,0.0,0.0,0.0,0.0,0.0,0.0,0.051626237987050336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
551,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.177958785688395,1.8387716523456574,0.015582810613098791,0.0,0,1.313694736369604,0.011133006240420374,41.54095790629308,48.27591145111565,0.0,0.0,0.0,0.0,0.0,0.0,25.25563220936352,46.4946957590299,16.414861815545557,0.23936643633339033,0.0,0.0,1.321261977101103,32.283045156319936,42.70133359087968,0.0,0.0,0.0,0.0,0.0,0.0,27.59129034166507,46.99829279316279,21.237460034199522,0.3158925542654653,0.0,0.0,1.653270067338801,44.86520592129569,42.60778452784414,0.0,0.0,0.0,0.0,3.7186009389325942,6.90064442349332,10.169955708816634,43.83283527253202,29.307605520470794,0.462702977215015,0.0,0.0,0.5561585391333835,31.03926143684913,44.435141787126305,0.0,0.0,0.0,0.0,0.0,0.0,27.687655152716975,46.29873735380504,21.6418666965,0.3221716785765814,0.0,0.0,1.1773274146620534,0.0,0.0,0.0,0.0,0.0,0.0,0.06605250040521685,0.0,0.0,0.04130464451909622,0.0,0.0,0.042183446969161625,0.0,0.0,0.0,0.0,0.0,0.0,0
552,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8066752852612902,1.7731385230332661,0.013432867598736865,0.0,0,1.2311357277379331,0.009326785816196463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9785818852995047,2.0433670117311493,0.0,8.783819444443361,7.3341361055664995,0.0,0.0,2.502831550115254,1.8478271365884746,0.0,0.0,0.0,0.0,0.0,0.0,2.219927187256127,0.0,0.0,0.0,0.0,2.848337806682342,3.644863801900894,0.0,0.0,2.6638527149136997,0.0,0.0,0.0,0.0,0.0,1.9840650820130004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1296321043764133,0.0,0.0,0.0,0.0,0.0,2.9788538991556126,0.0,0.0,0.0,0.0,0.0,0.0,0.49715721789790246,0.0,0.0,0.0,0.901521696080301,0.0,0.11472552281818583,0.0,0.0,0.0,0.0,0.0,0.13086658010872956,0
553,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1538899577454873,0.0,0.0,-0.30717521602002473,1.8387716523456574,0.015582810613098791,0.0,0,1.313694736369604,0.011133006240420374,41.54095790629308,48.27591145111565,0.0,0.0,0.0,0.0,0.0,0.0,25.25563220936352,46.4946957590299,23.826613852321195,0.35215320571574005,0.0,0.0,1.0669369427628546,32.283045156319936,42.70133359087968,0.0,0.0,0.0,0.0,0.0,0.0,27.59129034166507,46.99829279316279,13.33539685908261,0.19148068750743732,0.0,0.0,2.0373209436781345,44.86520592129569,42.60778452784414,0.0,0.0,0.0,0.0,3.7186009389325942,6.90064442349332,10.169955708816634,43.83283527253202,15.65466888506175,0.25189476512969444,0.0,0.0,0.7608325090508816,31.03926143684913,44.435141787126305,0.0,0.0,0.0,0.0,0.0,0.0,27.687655152716975,46.29873735380504,21.386309092088464,0.3136727340463528,0.0,0.0,1.684470396489429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7761669072939513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
554,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0497422168742347,2.034475538096091,0.025430944226201135,0.0,0,1.4617040952542344,0.01827130119067793,10.608926486002993,7.694078577970911,0.0,0.0,0.0,0.0,0.0,0.0,13.963391737668257,1.7496980207624258,3.4081053228558478,0.06434637234471308,0.0,0.0,1.672443604322953,15.77422521081674,13.18919302328431,0.0,0.0,0.0,0.0,0.0,0.0,5.806234312599216,5.273411036916407,1.655648717859417,0.03311297435718834,0.0,0.0,1.0625080066706016,5.2714737912673195,5.672943221168435,0.0,0.0,0.0,0.0,0.0,0.0,9.76144599655077,6.926644152631695,1.717900721157422,0.033036552329950425,0.0,0.0,1.6542889216880858,10.165081022050943,7.124073548376885,0.0,0.0,0.0,0.0,0.0,0.0,11.567096036859093,5.219653169120177,0.0,0.0,0.0,0.0,1.785938717627827,0.0,0.0,0.0,0.0,0.0,0.0,0.49912177398848273,0.0,0.0,0.6253999030366997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
555,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9259810500651997,2.052233068692786,0.02052233068692786,0.0,0,1.3654326797335115,0.013654326797335114,10.608926486002993,7.694078577970911,0.0,0.0,0.0,0.0,0.0,0.0,13.963391737668257,1.7496980207624258,0.0,0.0,0.0,0.0,1.4687748036583923,15.77422521081674,13.18919302328431,0.0,0.0,0.0,0.0,0.0,0.0,5.806234312599216,5.273411036916407,0.0,0.0,0.0,0.0,1.48874928969564,5.2714737912673195,5.672943221168435,0.0,0.0,0.0,0.0,0.0,0.0,9.76144599655077,6.926644152631695,3.463719481940175,0.06598964853547976,0.0,0.0,1.9238572661102276,10.165081022050943,7.124073548376885,0.0,0.0,0.0,0.0,0.0,0.0,11.567096036859093,5.219653169120177,0.0,0.0,0.0,0.0,1.9560786202331906,0.0,0.0,0.0,0.0,0.0,0.3834455489950574,0.7361614354712501,0.0,0.0,0.37689316215201146,1.0095013420734786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
556,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.177958785688395,2.9898300642809827,0.05862411890747025,1.5621120592285855,0,1.5747851501171133,0.03087814019837477,0.0,0.0,13.55053666132524,14.117905027355347,16.0,18.223983200214587,5.661579112963404,7.42341485616944,0.0,0.0,0.0,0.0,0.0,0.0,1.6708356400857949,0.0,0.0,8.0,8.0,0.0,0.0,2.924619138816289,4.077631350797368,0.0,0.0,0.0,0.0,0.0,0.0,2.135047451169826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0762929792373894,0.0,0.0,0.0,0.0,0.0,0.0,1.7652632085525897,0.0,0.0,2.30000978118124,3.716971696013381,0.0,2.188043292028539,5.109375636222959,7.688687559807823,0.0,0.0,0.0,0.0,0.0,0.0,1.7871160651871016,0.0,0.0,0.0,0.0,0.0,0.0,0.199859996921206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
557,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4210257173013396,1.8012992520913464,0.013856148093010357,0.0,0,1.2509894788461788,0.009622995991124452,0.0,0.0,3.1347042894433383,3.5833926333068535,0.0,0.0,1.7961258047935706,2.524528674570732,1.744263394640188,0.0,0.0,0.0,0.0,0.0,1.9247263792450366,0.0,0.0,9.00651731862079,7.9440016950066195,8.0,7.855028803894085,1.8186894888813305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4872359210558272,2.466686000403306,1.9674817016106787,4.958923650430262,8.350155987855851,0.0,4.730786027850319,6.858286906693954,3.3263933300862836,0.0,0.0,0.0,0.0,0.0,0.0,2.296217724541141,0.0,0.0,0.0,2.1045802271891096,8.0,8.0,0.0,2.5201645590336783,0.0,0.0,0.0,0.0,0.0,0.0,1.9128534017332375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48546642837415854,0.13928388071858583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
558,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5546975496380947,1.8387716523456574,0.015582810613098791,0.0,0,1.313694736369604,0.011133006240420374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7083263527981343,2.0433670117311493,0.0,8.783819444443361,7.3341361055664995,0.0,0.0,2.502831550115254,1.8478271365884746,0.0,0.0,0.0,0.0,0.0,0.0,1.0163460418327095,0.0,0.0,0.0,0.0,2.848337806682342,3.644863801900894,0.0,0.0,2.6638527149136997,0.0,0.0,0.0,0.0,0.0,2.1496607580230784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1296321043764133,0.0,0.0,0.0,0.0,0.0,2.403854969267708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7008595064728209,0.23715388467494833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
559,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.673003452924535,1.8012992520913464,0.013856148093010357,0.0,0,1.2509894788461788,0.009622995991124452,10.608926486002993,7.694078577970911,0.0,0.0,0.0,0.0,0.0,0.0,13.963391737668257,1.7496980207624258,3.4081053228558478,0.06434637234471308,0.0,0.0,1.439184522850818,15.77422521081674,13.18919302328431,0.0,0.0,0.0,0.0,0.0,0.0,5.806234312599216,5.273411036916407,1.655648717859417,0.03311297435718834,0.0,0.0,1.7921746680389936,5.2714737912673195,5.672943221168435,0.0,0.0,0.0,0.0,0.0,0.0,9.76144599655077,6.926644152631695,3.463719481940175,0.06598964853547976,0.0,0.0,0.787467689917979,10.165081022050943,7.124073548376885,0.0,0.0,0.0,0.0,0.0,0.0,11.567096036859093,5.219653169120177,0.0,0.0,0.0,0.0,1.1016004771556311,0.0,0.0,0.0,0.0,0.0,0.0,0.36630362503138353,0.0,0.0,0.793709130580735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
560,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30717521602002473,1.8012992520913464,0.013856148093010357,0.0,0,1.2509894788461788,0.009622995991124452,41.54095790629308,48.27591145111565,0.0,0.0,0.0,0.0,0.0,0.0,25.25563220936352,46.4946957590299,22.064582195744407,0.33345912108957393,0.0,0.0,1.6995543253316814,32.283045156319936,42.70133359087968,0.0,0.0,0.0,0.0,0.0,0.0,27.59129034166507,46.99829279316279,17.058711592035696,0.27043353133505343,0.0,0.0,0.941221109692289,44.86520592129569,42.60778452784414,0.0,0.0,0.0,0.0,3.7186009389325942,6.90064442349332,10.169955708816634,43.83283527253202,14.061253150070009,0.2095694019037293,0.0,0.0,0.9662903365292438,31.03926143684913,44.435141787126305,0.0,0.0,0.0,0.0,0.0,0.0,27.687655152716975,46.29873735380504,23.744898868906063,0.3464561177849247,0.0,0.0,1.0009350898153277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2386327604976263,0.3857053174839285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
561,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0497422168742347,1.7731385230332661,0.013432867598736865,0.0,0,1.2311357277379331,0.009326785816196463,19.90319884081718,14.437583461282637,3.1347042894433383,3.5833926333068535,8.0,8.0,0.0,0.0,5.5921836857985365,1.8274354681331528,0.0,0.0,0.0,0.0,1.6502684597438944,8.140233129014458,6.712518100619349,0.0,0.0,0.0,0.0,0.0,0.0,12.981759937772635,1.6464260478068544,3.3489481827799477,0.06648306111421981,0.0,0.0,0.7456607723297077,25.077972575545665,26.38592509859113,8.0,10.035875370175237,8.0,8.0,11.408675164268296,6.208790839486711,7.205008776336672,7.641591660431021,7.157268098605577,0.15130904238493365,0.0,0.0,1.39424236647643,9.264249235710409,6.028749081098011,0.0,0.0,0.0,0.0,0.0,0.0,14.657465637119717,3.3820870588606438,1.7146723215201674,0.033621025912160145,0.0,0.0,1.3532953091574513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
562,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43539178483418517,1.7731385230332661,0.013432867598736865,0.0,0,1.2311357277379331,0.009326785816196463,0.0,0.0,3.1347042894433383,3.5833926333068535,0.0,0.0,1.7961258047935706,2.524528674570732,1.744263394640188,0.0,0.0,0.0,0.0,0.0,1.7131051458520778,0.0,0.0,9.00651731862079,7.9440016950066195,8.0,7.855028803894085,1.8186894888813305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.294622170021238,2.466686000403306,1.9674817016106787,4.958923650430262,8.350155987855851,0.0,4.730786027850319,6.858286906693954,3.3263933300862836,0.0,0.0,0.0,0.0,0.0,0.0,2.3544566510390457,0.0,0.0,0.0,2.1045802271891096,8.0,8.0,0.0,2.5201645590336783,0.0,0.0,0.0,0.0,0.0,0.0,2.46304181573348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22885733160181418,0.6182167109044249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
